7-17-2026 15:50:36-log: Cannot access game frame or container.
7-17-2026 15:50:36-debug: asset-db:require-engine-code (466ms)
7-17-2026 15:50:36-log: meshopt wasm decoder initialized
7-17-2026 15:50:36-log: [bullet]:bullet wasm lib loaded.
7-17-2026 15:50:36-log: [box2d]:box2d wasm lib loaded.
7-17-2026 15:50:36-log: Cocos Creator v3.8.8
7-17-2026 15:50:36-log: Using legacy pipeline
7-17-2026 15:50:36-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.65MB, end 79.50MB, increase: 51.85MB
7-17-2026 15:50:36-log: Forward render pipeline initialized.
7-17-2026 15:50:37-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.57MB, end 341.04MB, increase: 261.47MB
7-17-2026 15:50:37-debug: run package(huawei-quick-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(huawei-quick-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(huawei-agc) handler(enable) start
7-17-2026 15:50:37-debug: run package(huawei-agc) handler(enable) success!
7-17-2026 15:50:37-debug: run package(ios) handler(enable) success!
7-17-2026 15:50:37-debug: run package(linux) handler(enable) success!
7-17-2026 15:50:37-debug: run package(linux) handler(enable) start
7-17-2026 15:50:37-debug: run package(ios) handler(enable) start
7-17-2026 15:50:37-debug: run package(mac) handler(enable) success!
7-17-2026 15:50:37-debug: run package(migu-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(migu-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(native) handler(enable) start
7-17-2026 15:50:37-debug: run package(ohos) handler(enable) start
7-17-2026 15:50:37-debug: run package(native) handler(enable) success!
7-17-2026 15:50:37-debug: run package(mac) handler(enable) start
7-17-2026 15:50:37-debug: run package(ohos) handler(enable) success!
7-17-2026 15:50:37-debug: run package(oppo-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(runtime-dev-tools) handler(enable) start
7-17-2026 15:50:37-debug: run package(runtime-dev-tools) handler(enable) success!
7-17-2026 15:50:37-debug: run package(taobao-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(taobao-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(vivo-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(vivo-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(oppo-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(web-mobile) handler(enable) start
7-17-2026 15:50:37-debug: run package(web-desktop) handler(enable) start
7-17-2026 15:50:37-debug: run package(web-desktop) handler(enable) success!
7-17-2026 15:50:37-debug: run package(wechatgame) handler(enable) success!
7-17-2026 15:50:37-debug: run package(web-mobile) handler(enable) success!
7-17-2026 15:50:37-debug: run package(wechatgame) handler(enable) start
7-17-2026 15:50:37-debug: run package(wechatprogram) handler(enable) success!
7-17-2026 15:50:37-debug: run package(windows) handler(enable) success!
7-17-2026 15:50:37-debug: run package(windows) handler(enable) start
7-17-2026 15:50:37-debug: run package(wechatprogram) handler(enable) start
7-17-2026 15:50:37-debug: run package(xiaomi-quick-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(cocos-service) handler(enable) start
7-17-2026 15:50:37-debug: run package(xiaomi-quick-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(im-plugin) handler(enable) start
7-17-2026 15:50:37-debug: run package(im-plugin) handler(enable) success!
7-17-2026 15:50:37-debug: run package(cocos-service) handler(enable) success!
7-17-2026 15:50:37-debug: run package(placeholder) handler(enable) start
7-17-2026 15:50:37-debug: run package(placeholder) handler(enable) success!
7-17-2026 15:50:37-debug: asset-db:worker-init: initPlugin (1291ms)
7-17-2026 15:50:37-debug: [Assets Memory track]: asset-db:worker-init start:27.64MB, end 343.01MB, increase: 315.36MB
7-17-2026 15:50:37-debug: Run asset db hook programming:beforePreStart ...
7-17-2026 15:50:37-debug: Run asset db hook engine-extends:beforePreStart ...
7-17-2026 15:50:37-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-17-2026 20:06:15-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 20:06:15-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 20:06:15-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:06:15-debug: [Build Memory track]: Sort some build options to settings.json start:234.22MB, end 234.24MB, increase: 26.53KB
7-17-2026 20:06:15-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:06:15-log: run build task Fill script data to settings success in √, progress: 13%
7-17-2026 20:06:15-debug: [Build Memory track]: Fill script data to settings start:234.27MB, end 234.29MB, increase: 15.93KB
7-17-2026 20:06:15-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:06:15-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:06:15-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-17-2026 20:06:15-debug: [Build Memory track]: Sort some build options to settings.json start:234.32MB, end 234.44MB, increase: 125.97KB
7-17-2026 20:06:15-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
7-17-2026 20:06:50-debug: Query all assets info in project
7-17-2026 20:06:50-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 20:06:50-debug: Skip compress image, progress: 0%
7-17-2026 20:06:50-debug: Init all bundles start..., progress: 0%
7-17-2026 20:06:50-debug: Num of bundles: 2..., progress: 0%
7-17-2026 20:06:50-debug: Query asset bundle start, progress: 0%
7-17-2026 20:06:50-debug: // ---- build task Query asset bundle ----
7-17-2026 20:06:50-debug: Init bundle root assets start..., progress: 0%
7-17-2026 20:06:50-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 20:06:50-debug:   Number of all scenes: 3
7-17-2026 20:06:50-debug:   Number of other assets: 486
7-17-2026 20:06:50-debug: Init bundle root assets success..., progress: 0%
7-17-2026 20:06:50-debug:   Number of all scripts: 37
7-17-2026 20:06:50-debug: // ---- build task Query asset bundle ---- (4ms)
7-17-2026 20:06:50-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-17-2026 20:06:50-debug: [Build Memory track]: Query asset bundle start:234.22MB, end 234.15MB, increase: -69.02KB
7-17-2026 20:06:50-debug: Query asset bundle start, progress: 5%
7-17-2026 20:06:50-debug: // ---- build task Query asset bundle ----
7-17-2026 20:06:50-debug: // ---- build task Query asset bundle ---- (1ms)
7-17-2026 20:06:50-log: run build task Query asset bundle success in 1 ms√, progress: 10%
7-17-2026 20:06:50-debug: [Build Memory track]: Query asset bundle start:234.18MB, end 234.32MB, increase: 139.76KB
7-17-2026 20:06:50-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:06:50-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 20:06:50-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-17-2026 20:06:50-debug: [Build Memory track]: Sort some build options to settings.json start:234.35MB, end 234.36MB, increase: 16.52KB
7-17-2026 20:06:50-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:06:50-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:06:50-log: run build task Fill script data to settings success in √, progress: 13%
7-17-2026 20:06:50-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:06:50-debug: [Build Memory track]: Fill script data to settings start:234.39MB, end 234.41MB, increase: 16.72KB
7-17-2026 20:06:50-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:06:50-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-17-2026 20:06:50-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 15%
7-17-2026 20:06:50-debug: [Build Memory track]: Sort some build options to settings.json start:234.43MB, end 234.56MB, increase: 125.52KB
7-17-2026 20:07:37-debug: Query all assets info in project
7-17-2026 20:07:37-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 20:07:37-debug: Skip compress image, progress: 0%
7-17-2026 20:07:37-debug: Init all bundles start..., progress: 0%
7-17-2026 20:07:37-debug: Query asset bundle start, progress: 0%
7-17-2026 20:07:37-debug: // ---- build task Query asset bundle ----
7-17-2026 20:07:37-debug: Init bundle root assets start..., progress: 0%
7-17-2026 20:07:37-debug: Num of bundles: 2..., progress: 0%
7-17-2026 20:07:37-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 20:07:37-debug:   Number of all scripts: 37
7-17-2026 20:07:37-debug:   Number of other assets: 486
7-17-2026 20:07:37-debug: Init bundle root assets success..., progress: 0%
7-17-2026 20:07:37-debug:   Number of all scenes: 3
7-17-2026 20:07:37-debug: // ---- build task Query asset bundle ---- (9ms)
7-17-2026 20:07:37-log: run build task Query asset bundle success in 9 ms√, progress: 5%
7-17-2026 20:07:37-debug: [Build Memory track]: Query asset bundle start:234.35MB, end 234.25MB, increase: -103.09KB
7-17-2026 20:07:37-debug: Query asset bundle start, progress: 5%
7-17-2026 20:07:37-debug: // ---- build task Query asset bundle ----
7-17-2026 20:07:37-debug: // ---- build task Query asset bundle ---- (3ms)
7-17-2026 20:07:37-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-17-2026 20:07:37-debug: [Build Memory track]: Query asset bundle start:234.28MB, end 234.41MB, increase: 138.73KB
7-17-2026 20:07:37-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 20:07:37-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:07:37-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 20:07:37-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 20:07:37-debug: [Build Memory track]: Sort some build options to settings.json start:234.44MB, end 234.47MB, increase: 26.55KB
7-17-2026 20:07:37-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:07:37-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:07:37-debug: // ---- build task Fill script data to settings ---- (2ms)
7-17-2026 20:07:37-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-17-2026 20:07:37-debug: [Build Memory track]: Fill script data to settings start:234.50MB, end 234.52MB, increase: 23.91KB
7-17-2026 20:07:37-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:07:37-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:07:37-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
7-17-2026 20:07:37-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
7-17-2026 20:07:37-debug: [Build Memory track]: Sort some build options to settings.json start:234.55MB, end 234.67MB, increase: 122.46KB
7-17-2026 20:08:14-debug: Query all assets info in project
7-17-2026 20:08:14-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 20:08:14-debug: Skip compress image, progress: 0%
7-17-2026 20:08:14-debug: Init all bundles start..., progress: 0%
7-17-2026 20:08:14-debug: Query asset bundle start, progress: 0%
7-17-2026 20:08:14-debug: // ---- build task Query asset bundle ----
7-17-2026 20:08:14-debug: Init bundle root assets start..., progress: 0%
7-17-2026 20:08:14-debug: Num of bundles: 2..., progress: 0%
7-17-2026 20:08:14-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 20:08:14-debug:   Number of all scenes: 3
7-17-2026 20:08:14-debug:   Number of all scripts: 37
7-17-2026 20:08:14-debug: Init bundle root assets success..., progress: 0%
7-17-2026 20:08:14-debug:   Number of other assets: 486
7-17-2026 20:08:14-debug: // ---- build task Query asset bundle ---- (4ms)
7-17-2026 20:08:14-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-17-2026 20:08:14-debug: // ---- build task Query asset bundle ----
7-17-2026 20:08:14-debug: [Build Memory track]: Query asset bundle start:234.45MB, end 234.33MB, increase: -115.72KB
7-17-2026 20:08:14-debug: Query asset bundle start, progress: 5%
7-17-2026 20:08:14-debug: // ---- build task Query asset bundle ---- (2ms)
7-17-2026 20:08:14-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-17-2026 20:08:14-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 20:08:14-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:08:14-debug: [Build Memory track]: Query asset bundle start:234.36MB, end 234.50MB, increase: 138.73KB
7-17-2026 20:08:14-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-17-2026 20:08:14-debug: [Build Memory track]: Sort some build options to settings.json start:234.53MB, end 234.54MB, increase: 17.28KB
7-17-2026 20:08:14-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:08:14-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:08:14-log: run build task Fill script data to settings success in √, progress: 13%
7-17-2026 20:08:14-debug: [Build Memory track]: Fill script data to settings start:234.57MB, end 234.59MB, increase: 16.02KB
7-17-2026 20:08:14-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:08:14-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:08:14-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-17-2026 20:08:14-debug: [Build Memory track]: Sort some build options to settings.json start:234.62MB, end 234.74MB, increase: 125.29KB
7-17-2026 20:08:14-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
7-17-2026 20:09:01-debug: Query all assets info in project
7-17-2026 20:09:01-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 20:09:01-debug: Skip compress image, progress: 0%
7-17-2026 20:09:01-debug: Init all bundles start..., progress: 0%
7-17-2026 20:09:01-debug: Num of bundles: 2..., progress: 0%
7-17-2026 20:09:01-debug: Query asset bundle start, progress: 0%
7-17-2026 20:09:01-debug: // ---- build task Query asset bundle ----
7-17-2026 20:09:01-debug: Init bundle root assets start..., progress: 0%
7-17-2026 20:09:01-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 20:09:01-debug:   Number of all scripts: 37
7-17-2026 20:09:01-debug: Init bundle root assets success..., progress: 0%
7-17-2026 20:09:01-debug:   Number of other assets: 486
7-17-2026 20:09:01-debug:   Number of all scenes: 3
7-17-2026 20:09:01-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 20:09:01-debug: [Build Memory track]: Query asset bundle start:234.53MB, end 234.44MB, increase: -93.79KB
7-17-2026 20:09:01-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-17-2026 20:09:01-debug: Query asset bundle start, progress: 5%
7-17-2026 20:09:01-debug: // ---- build task Query asset bundle ----
7-17-2026 20:09:01-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 20:09:01-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-17-2026 20:09:01-debug: [Build Memory track]: Query asset bundle start:234.47MB, end 234.60MB, increase: 139.09KB
7-17-2026 20:09:01-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 20:09:01-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:09:01-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 20:09:01-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 20:09:01-debug: [Build Memory track]: Sort some build options to settings.json start:234.63MB, end 234.66MB, increase: 26.53KB
7-17-2026 20:09:01-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:09:01-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:09:01-debug: // ---- build task Fill script data to settings ---- (1ms)
7-17-2026 20:09:01-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-17-2026 20:09:01-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:09:01-debug: [Build Memory track]: Fill script data to settings start:234.69MB, end 234.71MB, increase: 25.71KB
7-17-2026 20:09:01-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:09:01-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-17-2026 20:09:01-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-17-2026 20:09:01-debug: [Build Memory track]: Sort some build options to settings.json start:234.74MB, end 234.92MB, increase: 187.38KB
7-17-2026 20:09:44-debug: Query all assets info in project
7-17-2026 20:09:44-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 20:09:44-debug: Skip compress image, progress: 0%
7-17-2026 20:09:44-debug: Init all bundles start..., progress: 0%
7-17-2026 20:09:44-debug: Query asset bundle start, progress: 0%
7-17-2026 20:09:44-debug: // ---- build task Query asset bundle ----
7-17-2026 20:09:44-debug: Init bundle root assets start..., progress: 0%
7-17-2026 20:09:44-debug: Num of bundles: 2..., progress: 0%
7-17-2026 20:09:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 20:09:44-debug:   Number of other assets: 486
7-17-2026 20:09:44-debug: Init bundle root assets success..., progress: 0%
7-17-2026 20:09:44-debug:   Number of all scenes: 3
7-17-2026 20:09:44-debug:   Number of all scripts: 37
7-17-2026 20:09:44-debug: // ---- build task Query asset bundle ---- (6ms)
7-17-2026 20:09:44-debug: [Build Memory track]: Query asset bundle start:234.72MB, end 234.60MB, increase: -113.20KB
7-17-2026 20:09:44-log: run build task Query asset bundle success in 6 ms√, progress: 5%
7-17-2026 20:09:44-debug: Query asset bundle start, progress: 5%
7-17-2026 20:09:44-debug: // ---- build task Query asset bundle ----
7-17-2026 20:09:44-debug: // ---- build task Query asset bundle ---- (3ms)
7-17-2026 20:09:44-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-17-2026 20:09:44-debug: [Build Memory track]: Query asset bundle start:234.63MB, end 234.77MB, increase: 140.67KB
7-17-2026 20:09:44-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 20:09:44-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:09:44-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-17-2026 20:09:44-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-17-2026 20:09:44-debug: [Build Memory track]: Sort some build options to settings.json start:234.80MB, end 234.82MB, increase: 26.52KB
7-17-2026 20:09:44-debug: // ---- build task Fill script data to settings ----
7-17-2026 20:09:44-debug: Fill script data to settings start, progress: 12%
7-17-2026 20:09:44-debug: // ---- build task Fill script data to settings ---- (2ms)
7-17-2026 20:09:44-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-17-2026 20:09:44-debug: [Build Memory track]: Fill script data to settings start:234.85MB, end 234.88MB, increase: 25.88KB
7-17-2026 20:09:44-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 20:09:44-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 20:09:44-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-17-2026 20:09:44-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
