7-28-2026 10:25:11-log: Cannot access game frame or container.
7-28-2026 10:25:11-debug: asset-db:require-engine-code (552ms)
7-28-2026 10:25:11-log: meshopt wasm decoder initialized
7-28-2026 10:25:11-log: [bullet]:bullet wasm lib loaded.
7-28-2026 10:25:11-log: [box2d]:box2d wasm lib loaded.
7-28-2026 10:25:11-log: Cocos Creator v3.8.8
7-28-2026 10:25:11-log: Forward render pipeline initialized.
7-28-2026 10:25:11-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.32MB, end 79.51MB, increase: 51.19MB
7-28-2026 10:25:11-log: Using legacy pipeline
7-28-2026 10:25:13-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.57MB, end 340.69MB, increase: 261.12MB
7-28-2026 10:25:13-debug: run package(native) handler(enable) start
7-28-2026 10:25:13-debug: run package(native) handler(enable) success!
7-28-2026 10:25:13-debug: run package(ohos) handler(enable) start
7-28-2026 10:25:13-debug: run package(oppo-mini-game) handler(enable) start
7-28-2026 10:25:13-debug: run package(runtime-dev-tools) handler(enable) start
7-28-2026 10:25:13-debug: run package(oppo-mini-game) handler(enable) success!
7-28-2026 10:25:13-debug: run package(runtime-dev-tools) handler(enable) success!
7-28-2026 10:25:13-debug: run package(taobao-mini-game) handler(enable) success!
7-28-2026 10:25:13-debug: run package(vivo-mini-game) handler(enable) start
7-28-2026 10:25:13-debug: run package(taobao-mini-game) handler(enable) start
7-28-2026 10:25:13-debug: run package(vivo-mini-game) handler(enable) success!
7-28-2026 10:25:13-debug: run package(web-desktop) handler(enable) success!
7-28-2026 10:25:13-debug: run package(ohos) handler(enable) success!
7-28-2026 10:25:13-debug: run package(web-desktop) handler(enable) start
7-28-2026 10:25:13-debug: run package(web-mobile) handler(enable) success!
7-28-2026 10:25:13-debug: run package(wechatgame) handler(enable) success!
7-28-2026 10:25:13-debug: run package(web-mobile) handler(enable) start
7-28-2026 10:25:13-debug: run package(wechatgame) handler(enable) start
7-28-2026 10:25:13-debug: run package(wechatprogram) handler(enable) success!
7-28-2026 10:25:13-debug: run package(windows) handler(enable) start
7-28-2026 10:25:13-debug: run package(wechatprogram) handler(enable) start
7-28-2026 10:25:13-debug: run package(xiaomi-quick-game) handler(enable) start
7-28-2026 10:25:13-debug: run package(xiaomi-quick-game) handler(enable) success!
7-28-2026 10:25:13-debug: run package(cocos-service) handler(enable) success!
7-28-2026 10:25:13-debug: run package(im-plugin) handler(enable) start
7-28-2026 10:25:13-debug: run package(windows) handler(enable) success!
7-28-2026 10:25:13-debug: run package(cocos-service) handler(enable) start
7-28-2026 10:25:13-debug: run package(im-plugin) handler(enable) success!
7-28-2026 10:25:13-debug: run package(placeholder) handler(enable) success!
7-28-2026 10:25:13-debug: asset-db:worker-init: initPlugin (1427ms)
7-28-2026 10:25:13-debug: run package(placeholder) handler(enable) start
7-28-2026 10:25:13-debug: [Assets Memory track]: asset-db:worker-init start:28.31MB, end 342.11MB, increase: 313.80MB
7-28-2026 10:25:13-debug: Run asset db hook engine-extends:beforePreStart ...
7-28-2026 10:25:13-debug: Run asset db hook programming:beforePreStart ...
7-28-2026 10:25:15-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-28-2026 11:18:12-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 11:18:12-debug:   Number of other assets: 486
7-28-2026 11:18:12-debug:   Number of all scripts: 39
7-28-2026 11:18:12-debug: Init bundle root assets success..., progress: 0%
7-28-2026 11:18:12-debug:   Number of all scenes: 3
7-28-2026 11:18:12-debug: // ---- build task Query asset bundle ---- (5ms)
7-28-2026 11:18:12-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-28-2026 11:18:12-debug: [Build Memory track]: Query asset bundle start:239.33MB, end 239.18MB, increase: -146.15KB
7-28-2026 11:18:12-debug: Query asset bundle start, progress: 5%
7-28-2026 11:18:12-debug: // ---- build task Query asset bundle ----
7-28-2026 11:18:12-debug: // ---- build task Query asset bundle ---- (3ms)
7-28-2026 11:18:12-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-28-2026 11:18:12-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:18:12-debug: [Build Memory track]: Query asset bundle start:239.21MB, end 239.35MB, increase: 139.53KB
7-28-2026 11:18:12-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 11:18:12-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-28-2026 11:18:12-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-28-2026 11:18:12-debug: [Build Memory track]: Sort some build options to settings.json start:239.38MB, end 239.40MB, increase: 26.91KB
7-28-2026 11:18:12-debug: Fill script data to settings start, progress: 12%
7-28-2026 11:18:12-debug: // ---- build task Fill script data to settings ----
7-28-2026 11:18:12-debug: // ---- build task Fill script data to settings ---- (1ms)
7-28-2026 11:18:12-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-28-2026 11:18:12-debug: [Build Memory track]: Fill script data to settings start:239.43MB, end 239.46MB, increase: 26.39KB
7-28-2026 11:18:12-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 11:18:12-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:18:12-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-28-2026 11:18:12-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-28-2026 11:18:12-debug: [Build Memory track]: Sort some build options to settings.json start:239.49MB, end 239.61MB, increase: 126.86KB
7-28-2026 11:58:39-debug: Query all assets info in project
7-28-2026 11:58:39-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 11:58:39-debug: Skip compress image, progress: 0%
7-28-2026 11:58:39-debug: Init all bundles start..., progress: 0%
7-28-2026 11:58:39-debug: Num of bundles: 2..., progress: 0%
7-28-2026 11:58:39-debug: // ---- build task Query asset bundle ----
7-28-2026 11:58:39-debug: Init bundle root assets start..., progress: 0%
7-28-2026 11:58:39-debug: Query asset bundle start, progress: 0%
7-28-2026 11:58:39-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 11:58:39-debug:   Number of other assets: 486
7-28-2026 11:58:39-debug: Init bundle root assets success..., progress: 0%
7-28-2026 11:58:39-debug:   Number of all scripts: 39
7-28-2026 11:58:39-debug:   Number of all scenes: 3
7-28-2026 11:58:39-debug: // ---- build task Query asset bundle ---- (12ms)
7-28-2026 11:58:39-log: run build task Query asset bundle success in 12 ms√, progress: 5%
7-28-2026 11:58:39-debug: [Build Memory track]: Query asset bundle start:239.43MB, end 239.29MB, increase: -142.35KB
7-28-2026 11:58:39-debug: Query asset bundle start, progress: 5%
7-28-2026 11:58:39-debug: // ---- build task Query asset bundle ----
7-28-2026 11:58:39-debug: // ---- build task Query asset bundle ---- (2ms)
7-28-2026 11:58:39-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-28-2026 11:58:39-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 11:58:39-debug: [Build Memory track]: Query asset bundle start:239.32MB, end 239.46MB, increase: 139.64KB
7-28-2026 11:58:39-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:58:39-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-28-2026 11:58:39-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-28-2026 11:58:39-debug: Fill script data to settings start, progress: 12%
7-28-2026 11:58:39-debug: [Build Memory track]: Sort some build options to settings.json start:239.49MB, end 239.51MB, increase: 26.88KB
7-28-2026 11:58:39-debug: // ---- build task Fill script data to settings ----
7-28-2026 11:58:39-debug: // ---- build task Fill script data to settings ---- (2ms)
7-28-2026 11:58:39-debug: [Build Memory track]: Fill script data to settings start:239.54MB, end 239.57MB, increase: 26.39KB
7-28-2026 11:58:39-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-28-2026 11:58:39-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 11:58:39-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:58:39-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-28-2026 11:58:39-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
7-28-2026 11:58:39-debug: [Build Memory track]: Sort some build options to settings.json start:239.59MB, end 239.72MB, increase: 126.71KB
7-28-2026 11:59:09-debug: Query all assets info in project
7-28-2026 11:59:09-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 11:59:09-debug: Skip compress image, progress: 0%
7-28-2026 11:59:09-debug: Init all bundles start..., progress: 0%
7-28-2026 11:59:09-debug: Query asset bundle start, progress: 0%
7-28-2026 11:59:09-debug: // ---- build task Query asset bundle ----
7-28-2026 11:59:09-debug: Init bundle root assets start..., progress: 0%
7-28-2026 11:59:09-debug: Num of bundles: 2..., progress: 0%
7-28-2026 11:59:09-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 11:59:09-debug:   Number of all scenes: 3
7-28-2026 11:59:09-debug:   Number of all scripts: 39
7-28-2026 11:59:09-debug:   Number of other assets: 486
7-28-2026 11:59:09-debug: Init bundle root assets success..., progress: 0%
7-28-2026 11:59:09-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-28-2026 11:59:09-debug: // ---- build task Query asset bundle ---- (5ms)
7-28-2026 11:59:09-debug: [Build Memory track]: Query asset bundle start:239.51MB, end 239.39MB, increase: -118.23KB
7-28-2026 11:59:09-debug: Query asset bundle start, progress: 5%
7-28-2026 11:59:09-debug: // ---- build task Query asset bundle ----
7-28-2026 11:59:09-debug: // ---- build task Query asset bundle ---- (1ms)
7-28-2026 11:59:09-log: run build task Query asset bundle success in 1 ms√, progress: 10%
7-28-2026 11:59:09-debug: [Build Memory track]: Query asset bundle start:239.42MB, end 239.56MB, increase: 141.67KB
7-28-2026 11:59:09-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:59:09-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 11:59:09-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-28-2026 11:59:09-debug: [Build Memory track]: Sort some build options to settings.json start:239.59MB, end 239.61MB, increase: 17.63KB
7-28-2026 11:59:09-debug: Fill script data to settings start, progress: 12%
7-28-2026 11:59:09-debug: // ---- build task Fill script data to settings ----
7-28-2026 11:59:09-debug: [Build Memory track]: Fill script data to settings start:239.64MB, end 239.65MB, increase: 16.39KB
7-28-2026 11:59:09-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 11:59:09-log: run build task Fill script data to settings success in √, progress: 13%
7-28-2026 11:59:09-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:59:09-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-28-2026 11:59:09-debug: [Build Memory track]: Sort some build options to settings.json start:239.68MB, end 239.80MB, increase: 125.97KB
7-28-2026 11:59:09-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 15%
7-28-2026 11:59:43-debug: Query all assets info in project
7-28-2026 11:59:43-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 11:59:43-debug: Skip compress image, progress: 0%
7-28-2026 11:59:43-debug: Init all bundles start..., progress: 0%
7-28-2026 11:59:43-debug: Num of bundles: 2..., progress: 0%
7-28-2026 11:59:43-debug: Query asset bundle start, progress: 0%
7-28-2026 11:59:43-debug: // ---- build task Query asset bundle ----
7-28-2026 11:59:43-debug: Init bundle root assets start..., progress: 0%
7-28-2026 11:59:43-debug:   Number of other assets: 486
7-28-2026 11:59:43-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 11:59:43-debug:   Number of all scripts: 39
7-28-2026 11:59:43-debug:   Number of all scenes: 3
7-28-2026 11:59:43-debug: Init bundle root assets success..., progress: 0%
7-28-2026 11:59:43-debug: // ---- build task Query asset bundle ---- (8ms)
7-28-2026 11:59:43-log: run build task Query asset bundle success in 8 ms√, progress: 5%
7-28-2026 11:59:43-debug: [Build Memory track]: Query asset bundle start:239.62MB, end 239.50MB, increase: -117.19KB
7-28-2026 11:59:43-debug: Query asset bundle start, progress: 5%
7-28-2026 11:59:43-debug: // ---- build task Query asset bundle ----
7-28-2026 11:59:43-debug: // ---- build task Query asset bundle ---- (3ms)
7-28-2026 11:59:43-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-28-2026 11:59:43-debug: [Build Memory track]: Query asset bundle start:239.53MB, end 239.66MB, increase: 139.56KB
7-28-2026 11:59:43-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 11:59:43-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:59:43-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-28-2026 11:59:43-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-28-2026 11:59:43-debug: [Build Memory track]: Sort some build options to settings.json start:239.69MB, end 239.72MB, increase: 25.79KB
7-28-2026 11:59:43-debug: Fill script data to settings start, progress: 12%
7-28-2026 11:59:43-debug: // ---- build task Fill script data to settings ----
7-28-2026 11:59:43-debug: // ---- build task Fill script data to settings ---- (2ms)
7-28-2026 11:59:43-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-28-2026 11:59:43-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 11:59:43-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 11:59:43-debug: [Build Memory track]: Fill script data to settings start:239.75MB, end 239.77MB, increase: 27.40KB
7-28-2026 11:59:43-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-28-2026 11:59:43-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
7-28-2026 11:59:43-debug: [Build Memory track]: Sort some build options to settings.json start:239.80MB, end 239.93MB, increase: 126.71KB
7-28-2026 12:00:14-debug: Query all assets info in project
7-28-2026 12:00:14-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 12:00:14-debug: Skip compress image, progress: 0%
7-28-2026 12:00:14-debug: Init all bundles start..., progress: 0%
7-28-2026 12:00:14-debug: Num of bundles: 2..., progress: 0%
7-28-2026 12:00:14-debug: Query asset bundle start, progress: 0%
7-28-2026 12:00:14-debug: // ---- build task Query asset bundle ----
7-28-2026 12:00:14-debug: Init bundle root assets start..., progress: 0%
7-28-2026 12:00:14-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-28-2026 12:00:14-debug:   Number of all scenes: 3
7-28-2026 12:00:14-debug:   Number of all scripts: 39
7-28-2026 12:00:14-debug: Init bundle root assets success..., progress: 0%
7-28-2026 12:00:14-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-28-2026 12:00:14-debug:   Number of other assets: 486
7-28-2026 12:00:14-debug: [Build Memory track]: Query asset bundle start:239.72MB, end 239.62MB, increase: -98.00KB
7-28-2026 12:00:14-debug: // ---- build task Query asset bundle ----
7-28-2026 12:00:14-debug: // ---- build task Query asset bundle ---- (5ms)
7-28-2026 12:00:14-debug: Query asset bundle start, progress: 5%
7-28-2026 12:00:14-debug: // ---- build task Query asset bundle ---- (2ms)
7-28-2026 12:00:14-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-28-2026 12:00:14-debug: [Build Memory track]: Query asset bundle start:239.65MB, end 239.79MB, increase: 143.50KB
7-28-2026 12:00:14-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 12:00:14-debug: Sort some build options to settings.json start, progress: 10%
7-28-2026 12:00:14-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-28-2026 12:00:14-debug: [Build Memory track]: Sort some build options to settings.json start:239.82MB, end 239.84MB, increase: 17.19KB
7-28-2026 12:00:14-debug: // ---- build task Fill script data to settings ----
7-28-2026 12:00:14-debug: Fill script data to settings start, progress: 12%
7-28-2026 12:00:14-debug: // ---- build task Fill script data to settings ---- (1ms)
7-28-2026 12:00:14-debug: [Build Memory track]: Fill script data to settings start:239.86MB, end 239.89MB, increase: 26.04KB
7-28-2026 12:00:14-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-28-2026 12:00:14-debug: Sort some build options to settings.json start, progress: 13%
7-28-2026 12:00:14-debug: // ---- build task Sort some build options to settings.json ----
7-28-2026 12:00:14-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-28-2026 12:00:14-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 15%
7-28-2026 12:00:14-debug: [Build Memory track]: Sort some build options to settings.json start:239.92MB, end 240.04MB, increase: 126.89KB
7-28-2026 12:00:41-debug: Query all assets info in project
7-28-2026 12:00:41-debug: init custom config: keepNodeUuid: false, useCache: true
7-28-2026 12:00:41-debug: Skip compress image, progress: 0%
7-28-2026 12:00:41-debug: Init all bundles start..., progress: 0%
7-28-2026 12:00:41-debug: Num of bundles: 2..., progress: 0%
7-28-2026 12:00:41-debug: Query asset bundle start, progress: 0%
7-28-2026 12:00:41-debug: // ---- build task Query asset bundle ----
7-28-2026 12:00:41-debug: Init bundle root assets start..., progress: 0%
7-28-2026 12:00:41-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
